repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/facebook/react-native,2016-11-16T12:03:13Z,CLOSED,7,3,4,16,373,2016-11-11T13:26:04Z,MDExOlB1bGxSZXF1ZXN0OTMzMzE3Mjg=
https://github.com/facebook/react-native,2016-11-23T14:11:22Z,CLOSED,1,6,7,99,2280,2016-11-11T14:23:25Z,MDExOlB1bGxSZXF1ZXN0OTMzMzkzOTE=
https://github.com/facebook/react-native,2016-11-25T13:43:57Z,CLOSED,12,16,8,32,424,2016-11-11T22:19:15Z,MDExOlB1bGxSZXF1ZXN0OTM0MDc2MDg=
https://github.com/facebook/react-native,2016-12-16T01:44:03Z,CLOSED,10,18,9,33,1634,2016-11-12T20:29:59Z,MDExOlB1bGxSZXF1ZXN0OTM0NTA5MjI=
https://github.com/facebook/react-native,2016-11-15T01:59:20Z,CLOSED,4,3,4,5,94,2016-11-12T21:51:57Z,MDExOlB1bGxSZXF1ZXN0OTM0NTMyNzE=
https://github.com/facebook/react-native,2016-11-15T03:44:20Z,CLOSED,1,4,4,11,355,2016-11-13T01:07:51Z,MDExOlB1bGxSZXF1ZXN0OTM0NTc5NjE=
https://github.com/facebook/react-native,2016-11-23T12:43:53Z,CLOSED,3,4,5,11,594,2016-11-13T02:17:00Z,MDExOlB1bGxSZXF1ZXN0OTM0NTk0MzE=
https://github.com/facebook/react-native,2016-11-15T05:14:30Z,CLOSED,5,3,5,15,720,2016-11-13T02:41:52Z,MDExOlB1bGxSZXF1ZXN0OTM0NTk5NzQ=
https://github.com/facebook/react-native,2017-02-02T12:30:19Z,CLOSED,8,10,6,52,524,2016-11-13T03:00:21Z,MDExOlB1bGxSZXF1ZXN0OTM0NjAzNjM=
https://github.com/facebook/react-native,2016-11-28T11:43:57Z,CLOSED,2,5,5,70,1147,2016-11-13T03:37:20Z,MDExOlB1bGxSZXF1ZXN0OTM0NjEwMTI=
https://github.com/facebook/react-native,2017-01-09T15:28:53Z,CLOSED,5,16,5,45,455,2016-11-14T03:14:41Z,MDExOlB1bGxSZXF1ZXN0OTM1MDIzNzE=
https://github.com/facebook/react-native,2016-11-23T12:58:58Z,CLOSED,3,14,9,8,624,2016-11-14T03:39:13Z,MDExOlB1bGxSZXF1ZXN0OTM1MDM5NDE=
https://github.com/facebook/react-native,2016-11-23T12:58:58Z,CLOSED,18,28,7,112,2844,2016-11-14T14:02:00Z,MDExOlB1bGxSZXF1ZXN0OTM1NzEyMjQ=
https://github.com/facebook/react-native,2017-08-25T07:15:45Z,CLOSED,5,46,8,226,109,2016-11-14T20:47:57Z,MDExOlB1bGxSZXF1ZXN0OTM2NDQ5MTY=
https://github.com/facebook/react-native,2017-07-14T13:22:37Z,CLOSED,5,51,9,687,2622,2016-11-15T11:23:12Z,MDExOlB1bGxSZXF1ZXN0OTM3NDcwMjE=
https://github.com/facebook/react-native,2016-11-16T18:38:32Z,CLOSED,2,5,6,2,263,2016-11-15T13:48:53Z,MDExOlB1bGxSZXF1ZXN0OTM3NjgyOTE=
https://github.com/facebook/react-native,2017-05-02T12:27:08Z,CLOSED,5,12,9,74,3847,2016-11-15T19:02:08Z,MDExOlB1bGxSZXF1ZXN0OTM4MjcwNDE=
https://github.com/facebook/react-native,2017-07-14T21:49:02Z,CLOSED,8,17,8,66,806,2016-11-16T22:17:28Z,MDExOlB1bGxSZXF1ZXN0OTQwNjIyNjA=
https://github.com/facebook/react-native,2016-11-23T14:23:27Z,CLOSED,1,9,4,40,880,2016-11-17T05:27:55Z,MDExOlB1bGxSZXF1ZXN0OTQxMDQ2NTA=
https://github.com/facebook/react-native,2016-12-14T23:52:53Z,CLOSED,3,4,5,16,55,2016-11-17T12:45:37Z,MDExOlB1bGxSZXF1ZXN0OTQxNjA1MTE=
https://github.com/facebook/react-native,2016-11-22T10:51:20Z,CLOSED,2,3,4,3489,334,2016-11-17T15:42:28Z,MDExOlB1bGxSZXF1ZXN0OTQxOTE3MDg=
https://github.com/facebook/react-native,2018-09-12T18:26:36Z,CLOSED,11,45,27,114,492,2016-11-17T19:52:01Z,MDExOlB1bGxSZXF1ZXN0OTQyMzc3MTk=
https://github.com/facebook/react-native,2016-11-30T11:58:55Z,CLOSED,11,7,5,47,1182,2016-11-17T21:46:42Z,MDExOlB1bGxSZXF1ZXN0OTQyNTc2Mzk=
https://github.com/facebook/react-native,2017-01-21T01:58:54Z,CLOSED,2,6,4,76,1015,2016-11-18T00:33:28Z,MDExOlB1bGxSZXF1ZXN0OTQyODE2NzY=
https://github.com/facebook/react-native,2017-02-14T16:46:16Z,CLOSED,4,37,6,161,1901,2016-11-18T01:36:32Z,MDExOlB1bGxSZXF1ZXN0OTQyODc2NDE=
https://github.com/facebook/react-native,2016-11-22T18:14:03Z,CLOSED,1,5,4,8,23,2016-11-18T21:46:33Z,MDExOlB1bGxSZXF1ZXN0OTQ0NDI1Njg=
https://github.com/facebook/react-native,2017-02-08T21:42:23Z,CLOSED,3,6,6,2,492,2016-11-19T03:07:10Z,MDExOlB1bGxSZXF1ZXN0OTQ0NjgzMzk=
https://github.com/facebook/react-native,2016-12-22T23:06:25Z,CLOSED,1,6,6,36,309,2016-11-19T21:18:14Z,MDExOlB1bGxSZXF1ZXN0OTQ0OTU5MDc=
https://github.com/facebook/react-native,2016-11-23T19:28:54Z,CLOSED,1,5,4,2,23,2016-11-20T10:41:14Z,MDExOlB1bGxSZXF1ZXN0OTQ1MTM4OTQ=
https://github.com/facebook/react-native,2016-12-15T00:10:59Z,CLOSED,1,5,5,35,99,2016-11-20T17:53:30Z,MDExOlB1bGxSZXF1ZXN0OTQ1MjYwOTM=
https://github.com/facebook/react-native,2016-11-23T15:46:51Z,CLOSED,55,10,6,523,310,2016-11-21T21:06:18Z,MDExOlB1bGxSZXF1ZXN0OTQ2OTY1Mjg=
https://github.com/facebook/react-native,2016-11-23T13:44:01Z,CLOSED,2,4,4,73,818,2016-11-22T02:49:02Z,MDExOlB1bGxSZXF1ZXN0OTQ3Mzg3ODY=
https://github.com/facebook/react-native,2016-11-25T12:28:54Z,CLOSED,2,4,4,28,814,2016-11-22T03:10:16Z,MDExOlB1bGxSZXF1ZXN0OTQ3NDA2MTQ=
https://github.com/facebook/react-native,2016-11-22T15:29:07Z,CLOSED,2,3,5,5,1498,2016-11-22T05:39:50Z,MDExOlB1bGxSZXF1ZXN0OTQ3NTE2Nzg=
https://github.com/facebook/react-native,2016-11-22T19:59:06Z,CLOSED,1,3,4,2,92,2016-11-22T09:33:10Z,MDExOlB1bGxSZXF1ZXN0OTQ3NzY3ODM=
https://github.com/facebook/react-native,2016-11-23T19:45:12Z,CLOSED,1,5,4,2,227,2016-11-22T18:47:24Z,MDExOlB1bGxSZXF1ZXN0OTQ4NzQ0ODU=
https://github.com/facebook/react-native,2017-07-20T22:41:37Z,CLOSED,8,7,8,83,498,2016-11-22T22:56:29Z,MDExOlB1bGxSZXF1ZXN0OTQ5MTUyNzM=
https://github.com/facebook/react-native,2016-12-20T23:28:58Z,CLOSED,2,7,6,6,771,2016-11-23T16:34:30Z,MDExOlB1bGxSZXF1ZXN0OTUwMzc2Njk=
https://github.com/facebook/react-native,2016-11-28T11:29:02Z,CLOSED,6,5,3,42,446,2016-11-23T18:42:48Z,MDExOlB1bGxSZXF1ZXN0OTUwNTkxODg=
https://github.com/facebook/react-native,2017-10-20T06:59:17Z,CLOSED,2,11,6,89,139,2016-11-24T16:19:05Z,MDExOlB1bGxSZXF1ZXN0OTUyMDQ0NzE=
https://github.com/facebook/react-native,2016-11-29T10:59:06Z,CLOSED,5,7,6,25,511,2016-11-24T17:46:59Z,MDExOlB1bGxSZXF1ZXN0OTUyMTQ1ODA=
https://github.com/facebook/react-native,2016-11-28T11:13:55Z,CLOSED,6,6,5,9,194,2016-11-24T21:24:34Z,MDExOlB1bGxSZXF1ZXN0OTUyMjg3MDQ=
https://github.com/facebook/react-native,2017-08-28T19:16:32Z,CLOSED,1,14,7,26,1179,2016-11-25T00:39:32Z,MDExOlB1bGxSZXF1ZXN0OTUyMzc0MjY=
https://github.com/facebook/react-native,2017-10-20T06:59:18Z,CLOSED,2,8,7,30,1029,2016-11-25T13:48:15Z,MDExOlB1bGxSZXF1ZXN0OTUzMDY5NDI=
https://github.com/facebook/react-native,2017-04-09T17:28:36Z,CLOSED,8,16,12,45,949,2016-11-25T16:48:37Z,MDExOlB1bGxSZXF1ZXN0OTUzMzAxODk=
https://github.com/facebook/react-native,2016-11-25T23:28:53Z,CLOSED,1,6,5,7,491,2016-11-25T21:52:14Z,MDExOlB1bGxSZXF1ZXN0OTUzNDk3Njg=
https://github.com/facebook/react-native,2016-11-28T10:38:32Z,CLOSED,1,3,4,2,55,2016-11-26T15:36:12Z,MDExOlB1bGxSZXF1ZXN0OTUzNzQ1Mjk=
https://github.com/facebook/react-native,2016-11-27T10:58:56Z,CLOSED,2,4,3,2,1210,2016-11-27T08:52:35Z,MDExOlB1bGxSZXF1ZXN0OTUzOTY1NTE=
https://github.com/facebook/react-native,2016-11-28T10:36:29Z,CLOSED,2,4,4,4,175,2016-11-28T00:31:04Z,MDExOlB1bGxSZXF1ZXN0OTU0MjM5MDg=
https://github.com/facebook/react-native,2017-02-02T13:13:58Z,CLOSED,21,25,6,114,1865,2016-11-28T17:57:00Z,MDExOlB1bGxSZXF1ZXN0OTU1NDcwMDU=
https://github.com/facebook/react-native,2016-11-30T16:29:01Z,CLOSED,4,5,3,108,868,2016-11-29T20:27:05Z,MDExOlB1bGxSZXF1ZXN0OTU3Njg4OTI=
https://github.com/facebook/react-native,2016-12-20T19:53:18Z,CLOSED,1,5,5,14,1451,2016-11-30T02:43:28Z,MDExOlB1bGxSZXF1ZXN0OTU4MTc4NTU=
https://github.com/facebook/react-native,2016-11-30T19:44:02Z,CLOSED,2,14,8,21,765,2016-11-30T12:57:23Z,MDExOlB1bGxSZXF1ZXN0OTU4ODYzODg=
https://github.com/facebook/react-native,2016-12-13T21:44:18Z,CLOSED,4,4,4,12,369,2016-12-01T03:45:19Z,MDExOlB1bGxSZXF1ZXN0OTYwMjE0MTY=
https://github.com/facebook/react-native,2017-02-08T23:53:08Z,CLOSED,2,11,7,130,1786,2016-12-01T08:43:23Z,MDExOlB1bGxSZXF1ZXN0OTYwNDY3ODM=
https://github.com/facebook/react-native,2018-03-17T01:03:42Z,CLOSED,4,25,14,1404,785,2016-12-01T16:33:48Z,MDExOlB1bGxSZXF1ZXN0OTYxMjMzNjc=
https://github.com/facebook/react-native,2016-12-02T12:58:59Z,CLOSED,1,3,3,82,552,2016-12-01T21:42:06Z,MDExOlB1bGxSZXF1ZXN0OTYxNzYyOTQ=
https://github.com/facebook/react-native,2016-12-23T01:13:54Z,CLOSED,3,6,5,6,182,2016-12-02T03:12:23Z,MDExOlB1bGxSZXF1ZXN0OTYyMTQzMDM=
https://github.com/facebook/react-native,2016-12-04T02:58:56Z,CLOSED,3,2,4,12,855,2016-12-02T03:12:47Z,MDExOlB1bGxSZXF1ZXN0OTYyMTQzMzc=
https://github.com/facebook/react-native,2016-12-02T19:59:00Z,CLOSED,20,4,4,125,214,2016-12-02T06:45:47Z,MDExOlB1bGxSZXF1ZXN0OTYyMjk3NDg=
https://github.com/facebook/react-native,2016-12-11T00:58:54Z,CLOSED,18,8,5,474,2488,2016-12-03T17:52:17Z,MDExOlB1bGxSZXF1ZXN0OTY0MDUwMTI=
https://github.com/facebook/react-native,2017-07-28T18:36:22Z,CLOSED,3,29,16,95,574,2016-12-05T11:04:31Z,MDExOlB1bGxSZXF1ZXN0OTY1MDg1NTE=
https://github.com/facebook/react-native,2017-03-02T23:16:00Z,CLOSED,16,57,12,325,697,2016-12-06T03:49:54Z,MDExOlB1bGxSZXF1ZXN0OTY2NTYzNzE=
https://github.com/facebook/react-native,2016-12-08T23:43:57Z,CLOSED,13,13,5,28,1338,2016-12-06T05:29:33Z,MDExOlB1bGxSZXF1ZXN0OTY2NjM0MjE=
https://github.com/facebook/react-native,2016-12-22T23:24:14Z,CLOSED,4,4,4,8,1032,2016-12-06T07:58:26Z,MDExOlB1bGxSZXF1ZXN0OTY2NzY3ODQ=
https://github.com/facebook/react-native,2017-01-19T20:29:01Z,CLOSED,1,1,3,1,248,2016-12-07T07:02:09Z,MDExOlB1bGxSZXF1ZXN0OTY4Njg4ODY=
https://github.com/facebook/react-native,2016-12-14T04:44:23Z,CLOSED,2,3,3,8,136,2016-12-07T11:15:45Z,MDExOlB1bGxSZXF1ZXN0OTY5MDM4NjE=
https://github.com/facebook/react-native,2016-12-09T15:59:08Z,CLOSED,2,12,5,8,1695,2016-12-07T16:02:44Z,MDExOlB1bGxSZXF1ZXN0OTY5NTIzOTk=
https://github.com/facebook/react-native,2017-05-15T16:42:13Z,CLOSED,4,14,9,51,98,2016-12-07T19:56:15Z,MDExOlB1bGxSZXF1ZXN0OTY5OTU0NTk=
https://github.com/facebook/react-native,2017-01-07T04:29:27Z,CLOSED,4,13,9,89,1846,2016-12-08T00:31:54Z,MDExOlB1bGxSZXF1ZXN0OTcwMzY5ODM=
https://github.com/facebook/react-native,2016-12-08T17:25:58Z,CLOSED,1,5,3,7,39,2016-12-08T09:09:14Z,MDExOlB1bGxSZXF1ZXN0OTcwODMzMjY=
https://github.com/facebook/react-native,2017-02-09T20:18:55Z,CLOSED,10,13,5,43,886,2016-12-08T15:53:27Z,MDExOlB1bGxSZXF1ZXN0OTcxNDc3NTU=
https://github.com/facebook/react-native,2016-12-11T08:44:10Z,CLOSED,2,12,5,4,115,2016-12-09T12:50:14Z,MDExOlB1bGxSZXF1ZXN0OTczMDQwNTA=
https://github.com/facebook/react-native,2017-07-26T15:24:22Z,CLOSED,61,38,20,3468,2387,2016-12-12T09:48:04Z,MDExOlB1bGxSZXF1ZXN0OTc1MjE0ODE=
https://github.com/facebook/react-native,2017-01-31T13:14:02Z,CLOSED,1,20,6,2,2763,2016-12-12T16:41:48Z,MDExOlB1bGxSZXF1ZXN0OTc1ODgwNTE=
https://github.com/facebook/react-native,2016-12-16T19:59:55Z,CLOSED,1,7,4,5,142,2016-12-12T21:49:27Z,MDExOlB1bGxSZXF1ZXN0OTc2NDA2Nzg=
https://github.com/facebook/react-native,2017-01-16T21:29:09Z,CLOSED,5,16,7,254,78,2016-12-13T00:20:27Z,MDExOlB1bGxSZXF1ZXN0OTc2NjMxOTU=
https://github.com/facebook/react-native,2017-04-05T19:51:01Z,CLOSED,2,13,6,10,2192,2016-12-13T12:11:29Z,MDExOlB1bGxSZXF1ZXN0OTc3MzkwODU=
https://github.com/facebook/react-native,2016-12-14T01:14:04Z,CLOSED,8,4,3,342,923,2016-12-13T18:58:12Z,MDExOlB1bGxSZXF1ZXN0OTc4MTMxODI=
https://github.com/facebook/react-native,2017-02-15T16:06:53Z,CLOSED,3,14,8,4,122,2016-12-13T19:15:05Z,MDExOlB1bGxSZXF1ZXN0OTc4MTYwODQ=
https://github.com/facebook/react-native,2016-12-16T20:28:58Z,CLOSED,1,11,9,15,1402,2016-12-13T22:43:14Z,MDExOlB1bGxSZXF1ZXN0OTc4NTE0MDg=
